open_time,open,high,low,close,volume
2000-08-15,13.66373593505382,13.820565041912399,13.644132296696498,13.781357765197754,689800
2000-08-16,13.820566970761083,14.0754143049737,13.742152406387971,13.996999740600586,724400
2000-08-17,13.99699981375174,14.055810737338932,13.683341554620048,13.800963401794434,1511800
2000-08-18,13.761761180285749,13.840175773905612,13.565724696236094,13.644139289855957,1443400
2000-08-21,13.66372881509513,13.722539699521652,13.60491793066861,13.683332443237305,1024200
2000-08-22,13.722548765294693,14.036207022787144,13.702945124201415,13.996999740600586,4651800
2000-08-23,14.055809307507692,14.075412946709237,13.56571832746907,13.702943801879883,1330800
2000-08-24,13.663736523476794,13.820565637089153,13.64413288427525,13.702943801879883,1554400
2000-08-25,13.70294519581578,13.840170684185894,13.70294519581578,13.800963401794434,1285200
2000-08-28,13.859774325381625,13.859774325381625,13.72254883701151,13.800963401794434,768600
2000-08-29,13.840166186342145,13.87937345599184,13.683337107743366,13.859769821166992,1983000
2000-08-30,13.840168725876582,13.840168725876582,13.55591596875872,13.585321426391602,1214600
2000-08-31,13.624530998254219,13.977396549288141,13.585323714806005,13.884279251098633,2399600
2000-09-01,13.898985780565079,13.938193074727462,13.800967545159118,13.879382133483887,1139600
2000-09-05,13.800962626427497,13.859773546710569,13.761755346238782,13.840169906616211,1036600
2000-09-06,13.849607679578991,14.223389705022175,13.829934941397772,14.164371490478516,2511800
2000-09-07,14.085688558306014,14.085688558306014,13.515178826195854,13.77092456817627,2371600
2000-09-08,13.652884204178651,13.652884204178651,13.082374633687035,13.23975658416748,2437800
2000-09-11,13.180736108774248,13.456154475226247,12.984008704165676,13.259427070617676,1141000
2000-09-12,13.23975658416748,13.279102071787593,13.06270188987698,13.23975658416748,845600
2000-09-13,13.259431742154634,13.259431742154634,12.629903825613168,12.787285804748535,1673800
2000-09-14,12.708595630734466,12.885650368623955,12.531540892844976,12.688922882080078,940400
2000-09-15,12.61022980022586,12.61022980022586,11.961029202086307,12.059392929077148,3838800
2000-09-18,11.961026538930577,12.02004476198451,11.842990092822708,11.941353797912598,1203200
2000-09-19,11.88233318231709,11.88233318231709,11.528223915294395,11.587242126464844,1225000
2000-09-20,11.646264923943413,11.783974137571123,11.272482772668202,11.331501007080078,1566200
2000-09-21,11.410190653638773,11.724954533739155,11.252808713588584,11.567572593688965,1985400
2000-09-22,11.528225898742676,11.803644264924241,11.331498494327272,11.528225898742676,1104800
2000-09-25,11.48888111114502,11.587244819288385,11.134771761828906,11.48888111114502,1075600
2000-09-26,11.331498316714637,11.469207497646932,11.095425435116416,11.213461875915527,1523800
2000-09-27,11.213461267508187,11.449534136297833,11.016733876850148,11.193788528442383,1337600
2000-09-28,11.056078372647791,11.587242280230514,11.056078372647791,11.469205856323242,2665200
2000-09-29,11.390517304972263,11.921681324375115,11.390517304972263,11.764299392700195,1961200
2000-10-02,11.92168665401271,12.177432407316614,11.744631901725393,12.000377655029297,1998000
2000-10-03,12.000374734401703,12.905321025848389,11.980701988935472,12.590557098388672,2492000
2000-10-04,12.57088213167206,12.984009713464099,12.039718097939437,12.177427291870117,1881000
2000-10-05,12.197102201341394,12.3151386742576,11.823320037106738,11.842992782592773,1348400
2000-10-06,11.842989050685265,12.275789314996022,11.449534264948213,11.783970832824707,2120000
2000-10-09,11.961026709064159,12.433172500211429,11.882335743872948,12.039717674255371,1123000
2000-10-10,12.07906542276985,12.374156597593219,11.842992482911155,12.020047187805176,1398000
2000-10-11,12.02004503167194,12.236445187724954,11.744626651240832,11.764299392700195,919600
2000-10-12,11.823318268232164,11.902009238403426,11.252808734490513,11.35117244720459,782600
2000-10-13,11.174117973872594,11.292154431343079,10.701972143990654,11.016736030578613,1531800
2000-10-16,11.09542413365921,11.882333646684684,11.016733182356662,11.72495174407959,1427200
2000-10-17,11.724955582365974,12.079064979148837,11.036409533065958,11.134773254394531,1446000
2000-10-18,11.252805745826578,11.547896805594757,10.997060160694156,11.469205856323242,1135000
2000-10-19,9.757679167942609,10.544588778260561,9.541279025105172,10.288843154907227,11413800
2000-10-20,10.28884693812398,10.28884693812398,9.915064735782956,10.131464958190918,3327600
2000-10-23,10.210152010945878,10.210152010945878,9.895388172458144,9.974079132080078,1746400
2000-10-24,10.013430701755679,10.879031784029255,9.954412446146117,10.583940505981445,3255800
2000-10-25,10.820008487236208,10.820008487236208,10.367535405042695,10.48557186126709,2111200
2000-10-26,10.544586835986506,10.977387041941176,10.5052413627179,10.780659675598145,2851000
2000-10-27,10.820009346143095,11.272482464254535,10.54459092642309,11.134773254394531,2697600
2000-10-30,11.15444620656226,11.764301290166193,11.11510071729749,11.390519142150879,2914400
2000-10-31,11.390515201043762,12.138079238417964,11.390515201043762,11.72495174407959,2484400
2000-11-01,11.705286482106084,11.78397748366646,11.3118314743042,11.3118314743042,1344200
2000-11-02,11.37084216973385,11.803642390727179,11.331496695098092,11.469205856323242,1984600
2000-11-03,11.508555123300264,11.882337255510015,11.292154941494617,11.685609817504883,989200
2000-11-06,11.764298784041161,11.764298784041161,11.488880417859596,11.528225898742676,729000
2000-11-07,11.528225898742676,11.783971524482702,11.410189456093434,11.528225898742676,1019600
2000-11-08,11.488883663389775,11.862665837369923,11.252810711402313,11.665938377380371,1353800
2000-11-09,11.62659633695873,11.665941840637101,10.977395526265603,11.370850563049316,1279400
2000-11-10,11.390515919100421,11.48887961442944,11.13477031124497,11.193788528442383,666000
2000-11-13,11.115102274957612,11.508557222743722,11.016738538011085,11.03641128540039,970000
2000-11-14,11.07575354817442,11.292153706309268,10.682298715201972,11.272480964660645,1186600
2000-11-15,11.351173441317393,11.54790088397454,11.056082277331672,11.134773254394531,1090000
2000-11-16,11.292151743617119,11.292151743617119,10.642951382050281,10.839678764343262,1221000
2000-11-17,10.839681783168436,11.19379116991441,10.780663552044107,10.938045501708984,1164400
2000-11-20,10.859356242648804,10.879028989465196,10.662628774484876,10.68230152130127,541800
2000-11-21,10.68230402469635,10.859358787536621,10.485576510429382,10.701976776123047,755000
2000-11-22,10.72164396553526,10.859353154083419,10.623280259429432,10.800334930419922,768400
2000-11-24,10.859354087284634,11.154445230960846,10.859354087284634,11.016736030578613,957200
2000-11-27,11.056084032789697,11.075756780179,10.839683811507335,11.03641128540039,1396000
2000-11-28,11.036410932439077,11.29215664032091,10.977392692158654,11.056083679199219,824400
2000-11-29,11.134771761828906,11.547899336031039,11.134771761828906,11.48888111114502,2015000
2000-11-30,11.54790447898533,11.882341235616932,11.292158723914104,11.3118314743042,2326800
2000-12-01,11.370845168626227,12.197100353889724,11.331499683613679,11.567572593688965,2483600
2000-12-04,11.488883312530268,12.315138619253336,11.488883312530268,12.059392929077148,1502400
2000-12-05,12.049118844264854,12.088624151950967,11.851592305834282,12.06887149810791,1282800
2000-12-06,11.98986386463342,12.483680333522772,11.83184259458883,11.9306058883667,723800
2000-12-07,12.009609867779654,12.147878402441592,11.693567502838084,11.792330741882324,1195200
2000-12-08,11.87135249366445,12.049126491073734,11.555309831603498,11.950363159179688,993600
2000-12-11,11.989863848606479,11.989863848606479,11.634315991481412,11.812089920043945,611200
2000-12-12,11.930604167368221,12.365162597305474,11.891098855555743,12.029367446899414,1075000
2000-12-13,12.18738915070634,12.878732133323393,12.128131180767735,12.582442283630371,3543800
2000-12-14,12.641698534243575,13.036751613438687,12.582440572364309,12.681203842163086,2385800
2000-12-15,12.641698948768266,12.720709567198067,12.444172402693761,12.503430366516113,2177400
2000-12-18,12.503434348473181,12.858982244638295,12.48368168757512,12.839229583740234,1827200
2000-12-19,12.799722380754424,13.135517566669277,12.74046440676945,12.957743644714355,1369400
2000-12-20,12.918231155021632,12.93798380204766,12.6021888026052,12.898478507995605,1334400
2000-12-21,12.858978984230443,13.175021478466522,12.858978984230443,13.135516166687012,1353800
2000-12-22,12.997250123963738,13.629335236375349,12.93799214467515,13.530571937561035,1220000
2000-12-26,13.352794614284159,13.76760036413618,13.214526031000151,13.728095054626465,1076000
2000-12-27,13.57008425034477,14.024395659017157,13.293546871152884,13.945384979248047,1195000
2000-12-28,13.905869976297295,14.182407163325934,13.234279664942028,13.965127944946289,1396400
2000-12-29,13.984882994101083,14.39968884562103,13.984882994101083,14.024388313293457,1265800
2001-01-02,13.787352012446034,14.182405078705234,13.550320172690515,13.609578132629395,1530800
2001-01-03,13.629333592262588,14.20216065628522,13.293538416801047,14.103397369384766,1971400
2001-01-04,14.182411819121725,14.676228386639892,14.182411819121725,14.340433120727539,1555000
2001-01-05,14.360181162603972,14.360181162603972,13.866364753986227,14.32067584991455,2014800
2001-01-08,14.300920379295778,14.636715471074822,13.945372635059142,14.063888549804688,2462200
2001-01-09,13.846608908697105,13.905866864083826,13.550319131763501,13.747845649719238,2033000
2001-01-10,13.510815256143331,13.82685771827534,13.352794025077328,13.80710506439209,1883400
2001-01-11,13.826860877780941,14.0638927785429,13.352797076257023,13.649086952209473,2045600
2001-01-12,13.58982813112152,13.58982813112152,13.096011701938325,13.392301559448242,1661200
2001-01-16,13.392298946186836,13.787352012446034,13.194772413057237,13.609578132629395,1226200
2001-01-17,13.58982911583973,13.767603043227169,13.273786578262062,13.510818481445312,1613200
2001-01-18,13.43180702919446,13.451559686590333,13.234280455235718,13.372549057006836,946800
2001-01-19,13.036757167081655,13.05650982945602,12.542940607722501,12.720714569091797,1871400
2001-01-22,12.641705513000488,12.799726831912993,12.444178864359856,12.641705513000488,2038000
2001-01-23,12.641698663884943,13.352794213728473,12.582440701397983,13.036751747131348,2072200
2001-01-24,13.016998544449814,13.234277731079478,12.799719357820152,12.858977317810059,2171600
2001-01-25,12.483677430586383,13.09600970961831,12.483677430586383,13.036751747131348,2312800
2001-01-26,13.11576340924459,13.155268720718219,12.621947015824237,12.77996826171875,1293200
2001-01-29,12.831329998636507,13.507662223885285,12.802886114370873,13.412848472595215,2055800
2001-01-30,13.694120622298279,14.323044454123387,13.41600291481449,14.161863327026367,3460200
2001-01-31,13.972239244848337,14.127100607067183,13.934314480764616,14.010165214538574,1473200
2001-02-01,13.99437049653147,14.297772407531738,13.99437049653147,14.297772407531738,2111400
2001-02-02,14.221916979226995,14.342013504621493,14.095499457168907,14.247200965881348,1223600
2001-02-05,14.237710139973228,14.579036516923468,14.237710139973228,14.392571449279785,1404400
2001-02-06,14.395735240685879,14.436821102133504,14.174505255607073,14.37993335723877,1458200
