trade_zeile,symbol,entry_time,exit_time,result,pnl_pct,entry_price,exit_price,kerzen,ausgefuehrt
2915,JCI,2021-11-26,2021-12-02,sma_exit,-1.28,70.80320739746094,70.108154296875,5,True
2916,LIN,2021-11-26,2021-12-02,sma_exit,1.11,300.5813903808594,304.8126525878906,5,True
2917,STX,2021-11-26,2021-11-29,sma_exit,5.22,85.65018463134766,90.374755859375,2,True
2918,ETN,2021-11-26,2021-12-02,sma_exit,-0.83,155.6872100830078,154.8693389892578,5,True
2919,MSFT,2021-11-26,2021-11-29,sma_exit,1.81,316.9817810058594,323.6640625,2,True
2920,GOOG,2021-11-26,2021-11-29,sma_exit,2.02,141.55792236328125,144.8370361328125,2,False
2921,GOOGL,2021-11-26,2021-11-29,sma_exit,2.05,140.93331909179688,144.25137329101562,2,False
2922,LLY,2021-11-29,2021-12-13,sma_exit,-2.77,244.3130645751953,238.2730712890625,11,True
2923,TT,2021-11-29,2021-12-02,sma_exit,-1.21,182.0194854736328,180.3573455810547,4,True
2924,UPS,2021-11-30,2021-12-03,sma_exit,0.89,157.3724365234375,159.2447052001953,4,True
2925,NFLX,2021-12-01,2021-12-07,sma_exit,0.96,61.777000427246094,62.55799865722656,5,True
2926,BAC,2021-12-01,2021-12-02,sma_exit,2.59,38.986724853515625,40.11263656616211,2,True
2927,CB,2021-12-01,2021-12-02,sma_exit,3.82,164.44851684570312,171.22775268554688,2,True
2928,UNP,2021-12-01,2021-12-02,sma_exit,2.63,208.39002990722656,214.49212646484372,2,True
2929,ELV,2021-12-02,2021-12-06,sma_exit,0.67,374.2178955078125,377.8502197265625,3,True
2930,AMZN,2021-12-03,2021-12-07,sma_exit,3.64,169.489501953125,176.1645050048828,3,True
2931,TSLA,2021-12-06,2021-12-07,sma_exit,3.94,336.336669921875,350.5833435058594,2,True
2932,DHR,2021-12-06,2021-12-08,sma_exit,3.4,265.69635009765625,275.5311889648437,3,True
2933,DELL,2021-12-13,2021-12-21,sma_exit,-0.78,50.61668395996094,50.37141036987305,7,True
2934,WMB,2021-12-14,2021-12-23,sma_exit,-0.42,21.240591049194336,21.21597671508789,8,True
2935,BX,2021-12-14,2021-12-22,sma_exit,2.7,107.23401641845705,110.44994354248048,7,True
2936,ADI,2021-12-14,2021-12-22,sma_exit,-2.56,162.77528381347656,159.09095764160156,7,True
2937,XOM,2021-12-17,2021-12-21,sma_exit,0.48,51.05586242675781,51.455596923828125,3,True
2938,REGN,2021-12-20,2021-12-22,sma_exit,2.08,597.5015258789062,611.7074584960938,3,True
2939,INTU,2021-12-20,2021-12-22,sma_exit,4.17,583.6950073242188,609.7889404296875,3,True
2940,ORCL,2021-12-22,2022-01-04,sma_exit,-1.44,84.29495239257812,83.3381118774414,9,True
2941,PANW,2022-01-03,2022-01-06,sma_exit,-2.38,90.70166778564452,88.8183364868164,4,True
2942,MCO,2022-01-03,2022-01-12,sma_exit,-3.09,368.1733703613281,357.9130554199219,8,True
2943,MRSH,2022-01-03,2022-01-11,sma_exit,-1.2,155.21316528320312,153.82095336914062,7,True
2944,NOW,2022-01-03,2022-01-11,sma_exit,-8.5,126.02799987792967,115.68800354003906,7,True
2945,CDNS,2022-01-03,2022-01-12,sma_exit,-7.39,183.16000366210935,170.17999267578125,8,True
2946,FTNT,2022-01-03,2022-01-10,sma_exit,-2.82,66.6240005493164,64.94200134277344,6,True
2947,ICE,2022-01-03,2022-01-12,sma_exit,-0.65,126.14054107666016,125.69792175292967,8,True
2948,NFLX,2022-01-03,2022-01-18,time_exit,-14.79,59.73699951171875,51.08000183105469,11,True
2949,ABT,2022-01-04,2022-01-11,sma_exit,-0.35,123.66412353515624,123.6003646850586,6,True
2950,INTU,2022-01-04,2022-01-12,sma_exit,-6.83,596.910888671875,557.9195556640625,7,True
2951,UNH,2022-01-04,2022-01-12,sma_exit,-3.8,452.71771240234375,436.8739318847656,7,True
2952,MSFT,2022-01-04,2022-01-11,sma_exit,-4.56,316.33758544921875,302.8480529785156,6,True
2953,TMO,2022-01-04,2022-01-10,sma_exit,0.84,609.9464721679688,616.8947143554688,5,True
2954,EQIX,2022-01-04,2022-01-19,time_exit,-10.63,740.0736083984375,663.6341552734375,11,True
2955,LLY,2022-01-04,2022-01-11,sma_exit,-1.98,255.79861450195312,251.49400329589844,6,True
2956,DHR,2022-01-04,2022-01-11,sma_exit,-0.93,266.1808166503906,264.5088806152344,6,True
2957,CSCO,2022-01-04,2022-01-10,sma_exit,0.63,53.93463516235352,54.43655014038086,5,True
2958,REGN,2022-01-05,2022-01-10,sma_exit,4.09,589.5565185546875,615.462158203125,4,True
2959,GOOGL,2022-01-05,2022-01-11,sma_exit,1.12,136.56405639648438,138.50782775878906,5,True
2960,GOOG,2022-01-05,2022-01-11,sma_exit,1.42,136.4504852294922,138.79379272460938,5,False
2961,COST,2022-01-05,2022-01-20,time_exit,-12.5,521.9871215820312,458.2955322265625,11,False
2962,PLD,2022-01-05,2022-01-18,sma_exit,-2.98,137.6856231689453,134.00003051757812,9,False
2963,ANET,2022-01-05,2022-01-11,sma_exit,-0.28,33.287498474121094,33.29499816894531,5,False
2964,SPGI,2022-01-05,2022-01-12,sma_exit,-2.04,414.0021667480469,406.8078308105469,6,False
2965,ISRG,2022-01-05,2022-01-20,time_exit,-14.69,341.95001220703125,292.7300109863281,11,False
2966,ACN,2022-01-05,2022-01-12,sma_exit,-5.09,366.7042541503906,349.1509094238281,6,False
2967,BX,2022-01-05,2022-01-11,sma_exit,2.68,99.68508911132812,102.65559387207033,5,False
2968,NEE,2022-01-06,2022-01-20,sma_exit,-2.93,75.3175277709961,73.33294677734375,10,True
2969,MCK,2022-01-06,2022-01-07,sma_exit,1.81,238.8876190185547,243.91709899902344,2,False
2970,GILD,2022-01-06,2022-01-10,sma_exit,0.4,60.86122512817383,61.28629684448242,3,False
2971,ELV,2022-01-06,2022-01-11,sma_exit,2.95,411.39251708984375,424.7608642578125,4,False
2972,HD,2022-01-07,2022-01-24,sma_exit,-7.87,350.76141357421875,324.20556640625,11,False
2973,ADP,2022-01-07,2022-01-24,time_exit,-8.93,215.947998046875,197.32244873046875,11,False
2974,APH,2022-01-07,2022-01-24,time_exit,-6.11,39.41797256469727,37.12834167480469,11,False
2975,AVGO,2022-01-07,2022-01-24,time_exit,-12.83,57.14266204833984,49.98357009887695,11,False
2976,MNST,2022-01-10,2022-01-13,sma_exit,1.47,46.3650016784668,47.185001373291016,4,True
2977,CME,2022-01-10,2022-01-12,sma_exit,1.22,184.76724243164065,187.5702667236328,3,True
2978,QCOM,2022-01-10,2022-01-11,sma_exit,2.88,162.65870666503906,167.83682250976562,2,True
2979,PG,2022-01-11,2022-01-14,sma_exit,0.42,140.39920043945312,141.41685485839844,4,True
2980,MCD,2022-01-12,2022-01-27,time_exit,-4.97,233.5189208984375,222.61805725097656,11,True
2981,WM,2022-01-13,2022-01-28,time_exit,-6.37,146.6752166748047,137.7787628173828,11,True
2982,ABT,2022-01-13,2022-01-28,sma_exit,-3.62,118.5063247680664,114.575927734375,11,True
2983,JNJ,2022-01-14,2022-01-25,sma_exit,-0.43,146.92276000976562,146.73890686035156,7,True
2984,UPS,2022-01-14,2022-01-24,sma_exit,-1.47,163.8538818359375,161.94200134277344,6,True
2985,LLY,2022-01-14,2022-01-28,sma_exit,0.1,234.04502868652344,234.984619140625,10,True
2986,LOW,2022-01-18,2022-01-24,sma_exit,-2.84,217.90419006347656,212.3653717041016,5,True
2987,JCI,2022-01-18,2022-01-24,sma_exit,-1.57,68.64733123779297,67.77477264404297,5,True
2988,MRSH,2022-01-18,2022-01-31,sma_exit,-3.18,147.333251953125,143.08839416503906,10,True
2989,GILD,2022-01-18,2022-01-25,sma_exit,-2.56,59.87505722045898,58.52334976196289,6,True
2990,INTU,2022-01-18,2022-01-28,sma_exit,-0.86,519.8009643554688,516.9015502929688,9,True
2991,AXP,2022-01-18,2022-01-25,sma_exit,3.88,157.15353393554688,163.71694946289062,6,True
2992,BAC,2022-01-18,2022-01-25,sma_exit,-2.09,41.33683013916016,40.59515380859375,6,True
2993,UNP,2022-01-18,2022-01-21,sma_exit,3.18,213.684814453125,221.12664794921875,4,True
2994,PFE,2022-01-18,2022-01-26,sma_exit,-2.33,41.895111083984375,41.04342269897461,7,True
2995,CSX,2022-01-18,2022-01-28,sma_exit,-2.63,33.02717590332031,32.258888244628906,9,True
2996,ACN,2022-01-18,2022-01-28,sma_exit,-1.86,322.3901062011719,317.3636474609375,9,True
2997,CSCO,2022-01-18,2022-01-31,sma_exit,-7.1,52.59618377685547,49.02107620239258,10,False
2998,ANET,2022-01-18,2022-01-28,sma_exit,-5.73,31.772499084472656,30.04750061035156,9,False
2999,STX,2022-01-19,2022-01-27,sma_exit,0.99,89.49419403076172,90.64830780029295,7,True
3000,BNY,2022-01-19,2022-01-25,sma_exit,-0.67,52.02061080932617,51.827423095703125,5,False
3001,ETN,2022-01-19,2022-01-31,sma_exit,-3.34,151.8579864501953,147.2480926513672,9,False
3002,CB,2022-01-19,2022-01-24,sma_exit,1.8,180.91278076171875,184.7030029296875,4,False
3003,KKR,2022-01-19,2022-01-27,sma_exit,-1.62,64.2501449584961,63.40475845336914,7,False
3004,PNC,2022-01-19,2022-01-26,sma_exit,-1.5,175.6082000732422,173.49440002441406,6,False
3005,MAR,2022-01-19,2022-01-25,sma_exit,1.54,147.83102416992188,150.5441436767578,5,False
3006,AAPL,2022-01-20,2022-01-28,sma_exit,3.24,160.6924591064453,166.37745666503906,7,True
3007,DELL,2022-01-20,2022-01-27,sma_exit,-3.7,52.14281845092773,50.37141036987305,6,False
3008,MU,2022-01-20,2022-01-31,sma_exit,-3.59,83.1594467163086,80.42231750488281,8,False
3009,NVDA,2022-01-20,2022-01-28,sma_exit,-5.72,24.073944091796875,22.7680721282959,7,False
3010,GD,2022-01-21,2022-01-27,sma_exit,0.79,188.1375732421875,190.1962127685547,5,True
3011,PSX,2022-01-21,2022-01-25,sma_exit,2.72,70.41004943847656,72.53652954101562,3,False
3012,RTX,2022-01-21,2022-01-25,sma_exit,3.25,78.78961944580078,81.59030151367188,3,False
3013,AMD,2022-01-21,2022-01-31,sma_exit,-4.14,118.80999755859376,114.25,7,False
3014,BRK-B,2022-01-21,2022-01-26,sma_exit,1.02,305.2200012207031,309.260009765625,4,False
3015,VLO,2022-01-21,2022-01-25,sma_exit,2.06,68.78597259521484,70.40824890136719,3,False
3016,LIN,2022-01-21,2022-01-28,sma_exit,-0.67,297.3993225097656,296.2892150878906,6,False
3017,PH,2022-01-21,2022-01-26,sma_exit,-0.17,295.2499084472656,295.6361389160156,4,False
3018,FTNT,2022-01-21,2022-01-28,sma_exit,-2.55,57.72999954223633,56.43199920654297,6,False
3019,CVS,2022-01-21,2022-01-24,sma_exit,1.62,87.00114440917969,88.67162322998047,2,False
3020,MRK,2022-01-21,2022-01-27,sma_exit,0.45,69.69734191894531,70.2201919555664,5,False
3021,TSLA,2022-01-21,2022-01-31,sma_exit,-1.06,314.6333312988281,312.239990234375,7,False
3022,QCOM,2022-01-21,2022-01-26,sma_exit,0.96,149.3059844970703,151.17987060546875,4,False
3023,FCX,2022-01-21,2022-02-01,sma_exit,-5.11,38.46467590332031,36.61603546142578,8,False
3024,HCA,2022-01-21,2022-01-24,sma_exit,2.08,229.0403594970703,234.49847412109372,2,False
3025,BMY,2022-01-21,2022-01-27,sma_exit,0.2,52.65277099609375,52.91793823242188,5,False
3026,HWM,2022-01-21,2022-02-01,sma_exit,-3.4,32.183589935302734,31.187406539916992,8,False
3027,KO,2022-01-24,2022-01-28,sma_exit,1.17,52.510372161865234,53.28104019165039,5,True
3028,T,2022-01-24,2022-01-31,sma_exit,-3.49,15.502324104309082,15.007948875427246,6,True
3029,SCHW,2022-01-24,2022-01-26,sma_exit,1.17,83.15799713134766,84.37663269042969,3,True
3030,WFC,2022-01-24,2022-01-26,sma_exit,1.24,47.38805770874024,48.11683654785156,3,False
3031,AMGN,2022-01-24,2022-01-28,sma_exit,1.05,195.12957763671875,197.77069091796875,5,False
3032,TMO,2022-01-24,2022-01-28,sma_exit,-0.95,568.2964477539062,564.5756225585938,5,False
3033,MPC,2022-01-24,2022-01-27,sma_exit,1.85,63.52766036987305,64.89046478271484,4,False
3034,MRVL,2022-01-25,2022-01-31,sma_exit,6.24,65.89592742919922,70.20246124267578,5,True
3035,ICE,2022-01-25,2022-01-28,sma_exit,0.02,116.72354888916016,117.10023498535156,4,True
3036,PEP,2022-01-26,2022-01-28,sma_exit,1.55,146.68077087402344,149.39755249023438,3,True
3037,SO,2022-01-26,2022-01-27,sma_exit,1.21,56.41660690307617,57.26681137084961,2,True
3038,CAT,2022-01-27,2022-02-08,sma_exit,-5.33,196.7112274169922,186.8186492919922,9,True
3039,MRK,2022-02-07,2022-02-15,sma_exit,-0.0,67.60589599609375,67.80632019042969,7,True
3040,KKR,2022-02-08,2022-02-23,time_exit,-12.74,63.769805908203125,55.83989715576172,11,True
3041,PGR,2022-02-10,2022-02-18,sma_exit,-0.39,96.89639282226562,96.80542755126952,7,True
3042,PFE,2022-02-10,2022-02-25,sma_exit,-5.99,39.47533798217773,37.22851943969727,11,True
3043,PG,2022-02-10,2022-02-16,sma_exit,0.23,139.8316650390625,140.57901000976562,5,True
3044,PEP,2022-02-10,2022-02-18,sma_exit,-0.69,145.6770782470703,145.10609436035156,7,True
3045,MCD,2022-02-10,2022-02-22,sma_exit,-1.92,229.8943023681641,226.16212463378903,8,True
3046,TMO,2022-02-11,2022-02-24,sma_exit,-4.91,558.9103393554688,533.1306762695312,9,True
3047,JNJ,2022-02-11,2022-02-25,sma_exit,-0.68,146.80892944335938,146.2447967529297,10,True
3048,UPS,2022-02-11,2022-02-25,sma_exit,-1.24,169.3675537109375,167.76942443847656,10,True
3049,PNC,2022-02-14,2022-02-16,sma_exit,1.67,172.28167724609375,175.66720581054688,3,True
3050,USB,2022-02-14,2022-02-16,sma_exit,0.96,47.26865768432617,47.86492156982422,3,True
3051,IBM,2022-02-14,2022-02-25,sma_exit,-4.89,110.2332534790039,105.17681884765624,9,True
3052,PLD,2022-02-18,2022-02-24,sma_exit,0.25,124.49786376953124,125.17908477783205,4,True
3053,SO,2022-02-18,2022-02-22,sma_exit,0.52,54.23325729370117,54.67549896240234,2,True
3054,CME,2022-02-18,2022-02-22,sma_exit,0.44,196.2281188964844,197.67938232421875,2,True
3055,BAC,2022-02-18,2022-02-25,sma_exit,-2.35,41.06874847412109,40.228797912597656,5,True
3056,WFC,2022-02-18,2022-03-07,time_exit,-17.95,49.66305160522461,40.89635848999024,11,True
3057,BNY,2022-02-18,2022-03-07,time_exit,-11.6,49.79922866821289,44.17274475097656,11,True
3058,DE,2022-02-18,2022-02-28,sma_exit,-2.76,347.7030334472656,339.1494140625,6,True
3059,PANW,2022-02-18,2022-02-24,sma_exit,11.68,80.36166381835938,89.98999786376953,4,True
3060,MPC,2022-02-22,2022-02-25,sma_exit,0.9,68.7606201171875,69.58795928955078,4,True
3061,PSX,2022-02-22,2022-02-25,sma_exit,0.4,71.72509002685547,72.2282943725586,4,True
3062,CVX,2022-02-22,2022-02-23,sma_exit,2.08,110.75384521484376,113.38883209228516,2,True
3063,REGN,2022-02-22,2022-02-25,sma_exit,2.32,597.2538452148438,612.87646484375,4,True
3064,VLO,2022-02-22,2022-03-02,sma_exit,-2.89,75.32109832763672,73.3731460571289,7,True
3065,DELL,2022-02-23,2022-03-02,sma_exit,-5.9,51.5796012878418,48.69085693359375,6,True
3066,MA,2022-02-23,2022-02-24,sma_exit,1.96,351.6061706542969,359.5390014648437,2,True
3067,AAPL,2022-02-23,2022-02-25,sma_exit,2.69,156.55474853515625,161.22975158691406,3,True
3068,AXP,2022-02-23,2022-02-25,sma_exit,2.22,178.6974639892578,183.19921875,3,True
3069,UNH,2022-02-23,2022-02-25,sma_exit,3.21,423.8706665039063,438.74603271484375,3,False
3070,MU,2022-02-23,2022-02-25,sma_exit,2.9,85.34912872314453,88.07647705078125,3,False
3071,SCHW,2022-02-23,2022-02-25,sma_exit,3.58,77.54762268066406,80.55370330810547,3,False
3072,COST,2022-02-23,2022-02-25,sma_exit,4.19,470.816162109375,491.9490051269531,3,False
3073,BRK-B,2022-02-24,2022-02-25,sma_exit,3.26,308.2799987792969,319.239990234375,2,True
3074,PM,2022-02-24,2022-03-10,time_exit,-10.9,83.49784851074219,74.64361572265625,11,True
3075,PG,2022-02-24,2022-02-25,sma_exit,3.97,135.01846313476562,140.78366088867188,2,True
3076,MCK,2022-02-24,2022-02-25,sma_exit,2.99,260.3630676269531,268.9377746582031,2,True
3077,STX,2022-02-24,2022-03-02,sma_exit,2.16,90.19365692138672,92.41439819335938,5,True
3078,KO,2022-03-08,2022-03-14,sma_exit,0.26,51.37189483642578,51.65924453735352,5,True
3079,AAPL,2022-03-08,2022-03-09,sma_exit,3.2,153.98245239257812,159.3714599609375,2,True
3080,PANW,2022-03-08,2022-03-09,sma_exit,5.37,87.5250015258789,92.48500061035156,2,True
3081,RTX,2022-03-08,2022-03-09,sma_exit,3.57,86.16838073730469,89.50245666503906,2,True
3082,PG,2022-03-08,2022-03-15,sma_exit,2.07,130.5967254638672,133.69284057617188,6,True
3083,SLB,2022-03-16,2022-03-18,sma_exit,4.58,34.34592819213867,36.02333068847656,3,True
3084,WMT,2022-03-23,2022-03-25,sma_exit,0.76,44.799583435058594,45.27297592163086,3,True
3085,ICE,2022-03-29,2022-04-12,time_exit,-6.2,125.28179931640624,117.89617919921876,11,True
3086,RTX,2022-03-31,2022-04-07,sma_exit,1.63,90.00214385986328,91.73731231689452,6,True
3087,SCHW,2022-03-31,2022-04-08,sma_exit,-3.41,79.2009506225586,76.73973083496094,7,True
3088,CVS,2022-03-31,2022-04-06,sma_exit,0.54,86.70133972167969,87.42948150634766,5,True
3089,CSX,2022-04-01,2022-04-13,sma_exit,-2.05,33.370094299316406,32.787452697753906,9,True
3090,HCA,2022-04-04,2022-04-06,sma_exit,1.69,236.9106903076172,241.6279144287109,3,True
3091,UPS,2022-04-04,2022-04-19,sma_exit,-7.38,163.981689453125,152.37889099121094,11,True
3092,PFE,2022-04-04,2022-04-06,sma_exit,3.49,39.74057769775391,41.24626541137695,3,True
3093,PWR,2022-04-05,2022-04-07,sma_exit,1.44,129.22085571289062,131.465576171875,3,True
3094,BRK-B,2022-04-05,2022-04-08,sma_exit,2.11,344.79998779296875,353.1000061035156,4,True
3095,UNP,2022-04-05,2022-04-12,sma_exit,-3.1,227.42376708984372,221.0641021728516,6,True
3096,HWM,2022-04-06,2022-04-12,sma_exit,1.22,33.71333312988281,34.22653579711914,5,True
3097,MAR,2022-04-06,2022-04-13,sma_exit,5.34,159.30662536621094,168.2895965576172,6,True
3098,AXP,2022-04-07,2022-04-14,sma_exit,-0.97,172.98304748535156,171.81649780273438,6,True
3099,AVGO,2022-04-08,2022-04-13,sma_exit,0.64,54.54182052612305,55.05657196044922,4,True
3100,AAPL,2022-04-11,2022-04-13,sma_exit,2.51,162.11000061035156,166.6578369140625,3,True
3101,NEE,2022-04-13,2022-04-28,time_exit,-12.34,73.77442169189453,64.8914566040039,11,True
3102,PGR,2022-04-14,2022-04-20,sma_exit,0.53,102.08029174804688,102.9271011352539,4,True
3103,PLD,2022-04-14,2022-04-19,sma_exit,3.92,142.8260955810547,148.84815979003906,3,True
3104,LLY,2022-04-18,2022-04-27,sma_exit,-4.89,287.6835327148437,274.46514892578125,8,True
3105,WM,2022-04-18,2022-04-20,sma_exit,1.33,147.81605529785156,150.22964477539062,3,True
3106,PFE,2022-04-18,2022-04-26,sma_exit,-5.72,40.442718505859375,38.25050735473633,7,True
3107,LMT,2022-04-20,2022-04-26,sma_exit,-2.01,403.0889587402344,396.179443359375,5,True
3108,FCX,2022-04-21,2022-04-28,sma_exit,-7.22,42.31293487548828,39.3853759765625,6,True
3109,NEM,2022-04-21,2022-04-28,sma_exit,-5.21,68.4403305053711,65.08316040039062,6,True
3110,PANW,2022-04-22,2022-04-28,sma_exit,2.7,95.26333618164062,98.1233367919922,5,True
3111,DE,2022-04-22,2022-05-03,sma_exit,-3.8,381.1440124511719,367.7992248535156,8,True
3112,PWR,2022-04-22,2022-05-03,sma_exit,-1.57,119.7887954711914,118.26832580566406,8,True
3113,REGN,2022-04-22,2022-05-06,time_exit,-9.75,681.6475219726562,617.2254028320312,11,True
3114,BRK-B,2022-04-22,2022-05-04,sma_exit,-2.91,335.5599975585937,326.79998779296875,9,True
3115,CVX,2022-04-22,2022-04-28,sma_exit,0.22,134.6361846923828,135.33883666992188,5,True
3116,RTX,2022-04-25,2022-05-04,sma_exit,-2.16,90.49269104003906,88.81204986572266,8,True
3117,COP,2022-04-25,2022-04-28,sma_exit,6.13,78.06302642822266,83.07930755615234,4,True
3118,XOM,2022-04-25,2022-04-27,sma_exit,2.59,70.73821258544922,72.78484344482422,3,True
3119,MPC,2022-04-25,2022-04-27,sma_exit,3.25,76.60678100585938,79.32518768310547,3,True
3120,WMB,2022-04-25,2022-04-28,sma_exit,2.44,28.19154357910156,28.96493911743164,4,True
3121,CME,2022-04-25,2022-04-27,sma_exit,1.67,184.5675506591797,188.20794677734372,3,True
3122,SO,2022-04-26,2022-04-28,sma_exit,2.2,62.71226501464844,64.27709197998047,3,True
3123,AVGO,2022-04-26,2022-04-28,sma_exit,3.07,52.0395736694336,53.79290390014648,3,True
3124,COST,2022-04-26,2022-04-28,sma_exit,1.35,526.4288330078125,535.1314086914062,3,True
3125,DUK,2022-04-27,2022-04-28,sma_exit,0.33,95.12525177001952,95.72248077392578,2,True
3126,AMGN,2022-04-28,2022-05-04,sma_exit,-1.15,207.2921600341797,205.5250701904297,5,True
3127,LMT,2022-04-29,2022-05-04,sma_exit,2.85,383.7724609375,395.86859130859375,4,True
3128,CVS,2022-04-29,2022-05-04,sma_exit,4.32,82.77648162841797,86.59971618652344,4,True
3129,ABBV,2022-04-29,2022-05-04,sma_exit,2.91,126.08283233642578,130.12591552734375,4,True
3130,DUK,2022-05-03,2022-05-04,sma_exit,1.68,91.14662170410156,92.95509338378906,2,True
3131,WELL,2022-05-06,2022-05-12,sma_exit,-1.83,79.58773040771484,78.37273406982422,5,True
3132,VRTX,2022-05-09,2022-05-13,sma_exit,4.68,235.0200042724609,246.72000122070312,5,True
3133,MO,2022-05-10,2022-05-13,sma_exit,2.55,36.99259567260742,38.04706954956055,4,True
3134,RTX,2022-05-11,2022-05-13,sma_exit,0.71,82.67076873779297,83.5065689086914,3,True
3135,ELV,2022-05-12,2022-05-16,sma_exit,1.57,454.861572265625,463.3763732910156,3,True
3136,NEM,2022-05-12,2022-05-19,sma_exit,0.86,58.0401725769043,58.71516799926758,6,True
3137,BRK-B,2022-05-12,2022-05-17,sma_exit,1.82,308.0599975585937,314.6000061035156,4,True
3138,GD,2022-05-12,2022-05-16,sma_exit,1.63,204.6483917236328,208.59500122070312,3,True
3139,KO,2022-05-18,2022-05-23,sma_exit,2.41,54.0065803527832,55.47146987915039,4,True
3140,ABBV,2022-05-23,2022-05-25,sma_exit,2.35,127.06999206542967,130.4435272216797,3,True
3141,MCK,2022-06-02,2022-06-07,sma_exit,0.66,312.0969543457031,315.1044921875,4,True
3142,T,2022-06-03,2022-06-07,sma_exit,0.85,16.520841598510742,16.710552215576172,3,True
3143,MRK,2022-06-06,2022-06-07,sma_exit,0.41,78.98606872558594,79.54875183105469,2,True
3144,MO,2022-06-08,2022-06-21,sma_exit,-6.16,35.50056076049805,33.4196662902832,9,True
3145,SO,2022-06-09,2022-06-21,sma_exit,-8.17,62.56367492675781,57.63684844970703,8,True
3146,PM,2022-06-09,2022-06-21,sma_exit,-1.86,83.7217788696289,82.41272735595703,8,True
3147,AMGN,2022-06-10,2022-06-17,sma_exit,-2.5,210.60731506347656,205.96539306640625,6,True
