open_time,open,high,low,close,volume
2026-06-11,0.01248,0.01342,0.01248,0.01315,41123484.4
2026-06-12,0.01316,0.01335,0.01294,0.01311,12606531.2
2026-06-13,0.0131,0.01324,0.01278,0.01301,13992236.799999999
2026-06-14,0.013,0.01332,0.01266,0.01322,10133145.5
2026-06-15,0.01323,0.01373,0.01316,0.01335,8987991.4
2026-06-16,0.01335,0.01345,0.01294,0.01312,7730972.1
2026-06-17,0.01313,0.01337,0.01277,0.01301,12697807.1
2026-06-18,0.01302,0.0131,0.01219,0.01242,13812477.299999999
2026-06-19,0.01242,0.01262,0.01228,0.01245,8169946.4
2026-06-20,0.01245,0.01374,0.01233,0.01334,58263531.0
2026-06-21,0.01333,0.01387,0.01289,0.0129,25498761.7
2026-06-22,0.01291,0.01326,0.01249,0.01264,11763105.7
2026-06-23,0.01264,0.01273,0.01197,0.01219,12442152.8
2026-06-24,0.0122,0.01227,0.0114,0.01194,13988678.3
2026-06-25,0.01195,0.01214,0.01117,0.01176,14739164.5
2026-06-26,0.01177,0.01247,0.01142,0.01205,14772270.0
2026-06-27,0.01206,0.01216,0.01155,0.01163,11489762.6
2026-06-28,0.01164,0.01231,0.0116,0.01179,14495292.9
2026-06-29,0.01178,0.01216,0.0117,0.01189,12573467.0
