tag,buch,mtm,n_offen,gebunden,unrealisiert,fortgeschrieben
2022-01-28,18059.25,18458.1675,2,3696.76,398.9175,0
2022-01-31,18059.25,18435.7996,8,14532.28,376.5496,0
2022-02-01,18059.25,18477.9687,8,14532.28,418.7187,0
2022-02-02,18059.25,18665.3567,8,14532.28,606.1067,0
2022-02-03,18059.25,18283.1272,8,14532.28,223.8772,0
2022-02-04,17880.46,18147.2389,8,14478.67,266.7789,0
2022-02-07,17761.86,18026.928,6,10884.7,265.068,0
2022-02-08,17702.26,18304.5681,5,9078.78,602.3081,0
2022-02-09,17702.26,18484.5161,6,10849.01,782.2561,0
2022-02-10,18039.77,18348.2252,5,8982.27,308.4552,0
2022-02-11,17921.76,18077.8191,3,5406.17,156.0591,0
2022-02-14,17863.34,18036.3774,2,3635.94,173.0374,0
2022-02-15,17863.34,18199.9626,2,3635.94,336.6226,0
2022-02-16,17863.34,18187.5973,2,3635.94,324.2573,0
2022-02-17,17863.34,18110.3462,2,3635.94,247.0062,0
2022-02-18,17863.34,18025.8661,2,3635.94,162.5261,0
2022-02-22,17863.34,18077.3472,2,3635.94,214.0072,0
2022-02-23,17863.34,17993.3642,2,3635.94,130.0242,0
2022-02-24,17863.34,18032.1308,2,3635.94,168.7908,0
2022-02-25,17863.34,18099.8376,4,7208.6,236.4976,0
2022-02-28,17863.34,18055.5619,4,7208.6,192.2219,0
2022-03-01,17745.44,17863.7575,2,3635.94,118.3175,0
2022-03-02,17745.44,18061.9387,4,7185.02,316.4987,0
2022-03-03,17686.88,17943.3021,3,5410.48,256.4221,0
2022-03-04,17686.88,17826.1053,3,5410.48,139.2253,0
2022-03-07,17627.29,17722.1349,2,3604.56,94.8449,0
2022-03-08,17627.29,17656.1382,2,3604.56,28.8482,0
2022-03-09,17627.29,17695.6912,2,3604.56,68.4012,0
2022-03-10,17627.29,17728.275,2,3604.56,100.985,0
2022-03-11,17627.29,17753.9149,3,5367.29,126.6249,0
2022-03-14,17569.12,17758.6121,3,5361.47,189.4921,0
2022-03-15,17569.12,17801.6213,4,7118.38,232.5013,0
2022-03-16,17569.12,18000.9552,6,10632.2,431.8352,0
2022-03-17,17569.12,18066.3198,6,10632.2,497.1998,0
2022-03-18,17569.12,18147.0295,6,10632.2,577.9095,0
2022-03-21,17569.12,18067.6339,6,10632.2,498.5139,0
2022-03-22,17569.12,18103.8973,6,10632.2,534.7773,0
2022-03-23,17569.12,17884.3113,6,10632.2,315.1913,0
2022-03-24,17569.12,18088.9193,6,10632.2,519.7993,0
2022-03-25,17569.12,18134.2581,6,10632.2,565.1381,0
2022-03-28,17569.12,18128.9548,6,10632.2,559.8348,0
2022-03-29,17569.12,18294.6932,7,12389.11,725.5732,0
2022-03-30,17511.14,18079.9557,6,10632.2,568.8157,0
2022-03-31,17511.14,17763.5363,6,10632.2,252.3963,0
2022-04-01,17453.16,17722.2483,5,8875.29,269.0883,0
2022-04-04,17395.18,17708.0026,4,7118.38,312.8226,0
2022-04-05,17337.21,17600.0168,3,5361.47,262.8068,0
2022-04-06,17279.23,17659.4571,2,3604.56,380.2271,0
2022-04-07,17279.23,17755.6971,2,3604.56,476.4671,0
2022-04-08,17279.23,17758.605,2,3604.56,479.375,0
2022-04-11,17279.23,17695.2691,2,3604.56,416.0391,0
2022-04-12,17279.23,17647.7393,2,3604.56,368.5093,0
2022-04-13,17279.23,17645.1937,2,3604.56,365.9637,0
2022-04-14,17279.23,17619.8587,2,3604.56,340.6287,0
2022-04-18,17279.23,17555.2159,2,3604.56,275.9859,0
2022-04-19,17279.23,17529.625,3,5332.48,250.395,0
2022-04-20,17279.23,17538.894,4,7060.4,259.664,0
2022-04-21,17165.18,17430.3381,2,3604.56,265.1581,0
2022-04-22,17165.18,17298.0752,2,3604.56,132.8952,0
2022-04-25,17165.18,17359.0065,2,3604.56,193.8265,0
2022-04-26,17165.18,17313.0843,2,3604.56,147.9043,0
2022-04-27,17165.18,17336.7811,2,3604.56,171.6011,0
2022-04-28,17165.18,17374.8441,2,3604.56,209.6641,0
2022-04-29,17165.18,17268.1695,3,5321.08,102.9895,0
2022-05-02,17197.58,17298.2094,2,3491.06,100.6294,0
2022-05-03,17197.58,17329.5093,5,8650.34,131.9293,0
2022-05-04,17084.07,17302.5277,6,10336.05,218.4577,0
2022-05-05,16914.94,16881.8048,3,5210.82,-33.1352,0
2022-05-06,16801.54,16848.7285,1,1774.54,47.1885,0
2022-05-09,16801.54,16833.848,1,1774.54,32.308,0
2022-05-10,16801.54,16865.47,1,1774.54,63.93,0
2022-05-11,16801.54,16861.4613,2,3454.69,59.9213,0
2022-05-12,16746.1,16858.7994,1,1774.54,112.6994,0
2022-05-13,16746.1,16823.5878,8,13496.81,77.4878,0
2022-05-16,16580.31,16598.3068,5,8472.98,17.9968,0
2022-05-17,16580.31,16865.486,6,10131.01,285.176,0
2022-05-18,16359.81,16482.2558,3,5085.13,122.4458,0
2022-05-19,16359.81,16585.8353,5,8357.09,226.0253,0
2022-05-20,16251.83,16568.2328,3,5085.13,316.4028,0
2022-05-23,16251.83,16677.4314,7,11585.85,425.6014,0
2022-05-24,16036.95,16385.5001,3,5074.33,348.5501,0
2022-05-25,16036.95,16450.0561,6,9885.43,413.1061,0
2022-05-26,16036.95,16783.4137,6,9885.43,746.4637,0
2022-05-27,16036.95,17032.0395,6,9885.43,995.0895,0
2022-05-31,16036.95,16953.5649,6,9885.43,916.6149,0
2022-06-01,16036.95,16876.367,6,9885.43,839.417,0
2022-06-02,16036.95,17184.5348,6,9885.43,1147.5848,0
2022-06-03,16036.95,16953.2303,6,9885.43,916.2803,0
2022-06-06,16036.95,17074.5571,6,9885.43,1037.6071,0
2022-06-07,16036.95,17159.1746,6,9885.43,1122.2246,0
2022-06-08,16036.95,17006.3343,6,9885.43,969.3843,0
2022-06-09,16036.95,16714.3696,7,11489.13,677.4196,0
2022-06-10,15984.03,16417.8014,6,9885.43,433.7714,0
2022-06-13,15877.48,16033.8508,4,6656.55,156.3708,0
2022-06-14,15824.56,15938.4556,3,5052.85,113.8956,0
2022-06-15,15824.56,16003.7467,3,5052.85,179.1867,0
2022-06-16,15824.56,15887.8939,3,5052.85,63.3339,0
2022-06-17,15769.3,15782.5945,3,4955.17,13.2945,0
2022-06-21,15769.3,15984.175,4,6532.1,214.875,0
2022-06-22,15769.3,16057.8165,4,6532.1,288.5165,0
2022-06-23,15769.3,16235.027,4,6532.1,465.727,0
2022-06-24,15769.3,16340.8657,8,12839.82,571.5657,0
2022-06-27,15769.3,16740.0,8,12839.82,970.7,0
2022-06-28,15769.3,16607.7266,8,12839.82,838.4266,0
2022-06-29,15665.22,16327.5138,6,9685.96,662.2938,0
2022-06-30,15665.22,16233.5141,6,9685.96,568.2941,0
2022-07-01,15665.22,16302.0639,8,12819.0,636.8439,0
2022-07-05,15457.75,16058.171,4,6532.1,600.421,0
2022-07-06,15457.75,16135.5859,4,6532.1,677.8359,0
2022-07-07,15457.75,16313.2694,4,6532.1,855.5194,0
2022-07-08,15457.75,16301.3073,4,6532.1,843.5573,0
2022-07-11,15457.75,16116.3589,4,6532.1,658.6089,0
2022-07-12,15629.7,16020.889,4,6320.53,391.189,0
2022-07-13,15629.7,15992.7138,4,6320.53,363.0138,0
2022-07-14,15578.13,15924.2429,3,4757.56,346.1129,0
2022-07-15,15578.13,16032.7079,4,6315.37,454.5779,0
2022-07-18,15578.13,16008.5051,4,6315.37,430.3751,0
2022-07-19,15578.13,16245.7852,4,6315.37,667.6552,0
2022-07-20,15578.13,16372.9995,5,7873.18,794.8695,0
2022-07-21,15526.72,16399.6671,4,6315.37,872.9471,0
2022-07-22,15526.72,16164.4813,4,6315.37,637.7613,0
2022-07-25,15526.72,16200.4698,4,6315.37,673.7498,0
2022-07-26,15526.72,16059.4879,4,6315.37,532.7679,0
2022-07-27,15526.72,16198.7727,4,6315.37,672.0527,0
2022-07-28,15526.72,16323.7279,4,6315.37,797.0079,0
2022-07-29,15526.72,16327.4643,4,6315.37,800.7443,0
2022-08-01,15526.72,16294.2848,4,6315.37,767.5648,0
2022-08-02,15526.72,16389.3163,4,6315.37,862.5963,0
2022-08-03,15526.72,16664.8888,4,6315.37,1138.1688,0
2022-08-04,15526.72,16802.0303,4,6315.37,1275.3103,0
2022-08-05,15526.72,16740.5815,4,6315.37,1213.8615,0
2022-08-08,15526.72,16788.0894,4,6315.37,1261.3694,0
2022-08-09,15526.72,16609.4474,4,6315.37,1082.7274,0
2022-08-10,15526.72,16794.8308,4,6315.37,1268.1108,0
2022-08-11,15526.72,16783.1064,4,6315.37,1256.3864,0
2022-08-12,15526.72,16946.2143,4,6315.37,1419.4943,0
2022-08-15,15526.72,16963.2004,4,6315.37,1436.4804,0
2022-08-16,15526.72,16938.7705,4,6315.37,1412.0505,0
2022-08-17,15526.72,16781.7467,4,6315.37,1255.0267,0
2022-08-18,15526.72,16778.1617,4,6315.37,1251.4417,0
2022-08-19,15526.72,16445.4223,4,6315.37,918.7023,0
2022-08-22,15526.72,16296.9226,4,6315.37,770.2026,0
2022-08-23,15526.72,16298.2944,5,7868.04,771.5744,0
2022-08-24,15526.72,16344.0068,5,7868.04,817.2868,0
2022-08-25,15526.72,16558.3227,5,7868.04,1031.6027,0
2022-08-26,15475.31,16066.6106,4,6310.23,591.3006,0
2022-08-29,15424.07,16023.3972,3,4757.56,599.3272,0
2022-08-30,15424.07,16021.9281,3,4757.56,597.8581,0
2022-08-31,15424.07,16036.7703,3,4757.56,612.7003,0
2022-09-01,15424.07,16088.7411,3,4757.56,664.6711,0
2022-09-02,15424.07,15988.1386,4,6299.97,564.0686,0
2022-09-06,15424.07,16059.0577,4,6299.97,634.9877,0
2022-09-07,15424.07,16257.5812,6,9384.79,833.5112,0
2022-09-08,15424.07,16474.6109,8,12469.61,1050.5409,0
2022-09-09,15424.07,16959.3906,8,12469.61,1535.3206,0
2022-09-12,15424.07,17164.1163,8,12469.61,1740.0463,0
2022-09-13,15373.17,16449.5581,7,10927.2,1076.3881,0
2022-09-14,15373.17,16517.4044,7,10927.2,1144.2344,0
2022-09-15,15373.17,16572.4945,7,10927.2,1199.3245,0
2022-09-16,15271.37,16169.9162,5,7842.38,898.5462,0
2022-09-19,15271.37,16179.6037,5,7842.38,908.2337,0
2022-09-20,15218.45,16009.1886,4,6238.68,790.7386,0
2022-09-21,15218.45,15939.4278,4,6238.68,720.9778,0
2022-09-22,15167.55,15700.3319,3,4696.27,532.7819,0
2022-09-23,15064.61,15555.7205,1,1576.93,491.1105,0
2022-09-26,15064.61,15511.856,1,1576.93,447.246,0
2022-09-27,15064.61,15593.0054,1,1576.93,528.3954,0
2022-09-28,15064.61,15680.7346,1,1576.93,616.1246,0
2022-09-29,15064.61,15628.0972,1,1576.93,563.4872,0
2022-09-30,15064.61,15693.6946,4,6096.31,629.0846,0
2022-10-03,15014.9,15703.3105,8,12097.3,688.4105,0
2022-10-04,15014.9,16348.6732,8,12097.3,1333.7732,0
2022-10-05,15014.9,16342.8244,8,12097.3,1327.9244,0
2022-10-06,15014.9,16365.3492,8,12097.3,1350.4492,0
2022-10-07,14816.7,15715.3056,4,6091.34,898.6056,0
2022-10-10,14766.99,15618.6945,3,4584.88,851.7045,0
2022-10-11,14717.28,15491.2145,2,3078.42,773.9345,0
2022-10-12,14717.28,15525.7668,2,3078.42,808.4868,0
2022-10-13,14717.28,15538.3574,4,6021.88,821.0774,0
2022-10-14,14717.28,15348.0574,8,11908.8,630.7774,0
2022-10-17,14717.28,15740.8851,8,11908.8,1023.6051,0
2022-10-18,14717.28,15922.2775,8,11908.8,1204.9975,0
2022-10-19,14717.28,15770.5311,8,11908.8,1053.2511,0
2022-10-20,14717.28,15704.4374,8,11908.8,987.1574,0
2022-10-21,14717.28,16012.8767,8,11908.8,1295.5967,0
2022-10-24,14717.28,16080.4925,8,11908.8,1363.2125,0
2022-10-25,14717.28,16520.9339,8,11908.8,1803.6539,0
2022-10-26,15565.67,16509.971,7,10331.87,944.301,0
2022-10-27,15565.67,16650.7254,7,10331.87,1085.0554,0
2022-10-28,15565.67,16952.645,7,10331.87,1386.975,0
2022-10-31,15565.67,16883.4884,7,10331.87,1317.8184,0
2022-11-01,15565.67,16818.9712,7,10331.87,1253.3012,0
2022-11-02,15565.67,16628.5989,7,10331.87,1062.9289,0
2022-11-03,15565.67,16690.5865,7,10331.87,1124.9165,0
2022-11-04,15565.67,16943.2203,7,10331.87,1377.5503,0
2022-11-07,15565.67,17144.8917,7,10331.87,1579.2217,0
2022-11-08,15565.67,17328.8492,7,10331.87,1763.1792,0
2022-11-09,15517.1,17109.7253,6,8860.14,1592.6253,0
2022-11-10,15517.1,17749.367,7,10411.85,2232.267,0
2022-11-11,15517.1,18080.7153,7,10411.85,2563.6153,0
2022-11-14,15517.1,17792.8532,7,10411.85,2275.7532,0
2022-11-15,15517.1,17943.757,7,10411.85,2426.657,0
2022-11-16,15517.1,17779.3738,7,10411.85,2262.2738,0
2022-11-17,15465.89,17594.6566,6,8860.14,2128.7666,0
2022-11-18,15465.89,17660.2131,6,8860.14,2194.3231,0
2022-11-21,15465.89,17675.5994,6,8860.14,2209.7094,0
2022-11-22,15465.89,17814.387,6,8860.14,2348.497,0
2022-11-23,15465.89,17930.9833,6,8860.14,2465.0933,0
2022-11-25,15465.89,18008.4622,6,8860.14,2542.5722,0
2022-11-28,15465.89,17675.9749,6,8860.14,2210.0849,0
2022-11-29,15465.89,17740.4829,6,8860.14,2274.5929,0
2022-11-30,15465.89,17969.737,6,8860.14,2503.847,0
2022-12-01,15465.89,18040.096,6,8860.14,2574.206,0
2022-12-02,15465.89,18103.2122,6,8860.14,2637.3222,0
2022-12-05,15465.89,17856.0987,6,8860.14,2390.2087,0
2022-12-06,15465.89,17742.5029,6,8860.14,2276.6129,0
2022-12-07,15465.89,17615.4393,6,8860.14,2149.5493,0
2022-12-08,15465.89,17662.7622,7,10406.73,2196.8722,0
2022-12-09,15465.89,17609.5107,7,10406.73,2143.6207,0
2022-12-12,15465.89,17804.0808,7,10406.73,2338.1908,0
2022-12-13,15465.89,17958.1542,7,10406.73,2492.2642,0
2022-12-14,15465.89,17948.4347,7,10406.73,2482.5447,0
2022-12-15,15465.89,17600.7093,7,10406.73,2134.8193,0
2022-12-16,15414.85,17387.7936,6,8860.14,1972.9436,0
2022-12-19,15414.85,17371.3545,6,8860.14,1956.5045,0
2022-12-20,15414.85,17417.9007,6,8860.14,2003.0507,0
2022-12-21,15414.85,17663.0829,7,10401.63,2248.2329,0
2022-12-22,15363.99,17439.8199,6,8860.14,2075.8299,0
2022-12-23,15363.99,17473.8441,6,8860.14,2109.8541,0
2022-12-27,15363.99,17502.1677,6,8860.14,2138.1777,0
2022-12-28,15363.99,17398.4415,6,8860.14,2034.4515,0
2022-12-29,15363.99,17605.3136,7,10396.54,2241.3236,0
2022-12-30,15363.99,17573.9726,7,10396.54,2209.9826,0
2023-01-03,15363.99,17751.8693,7,10396.54,2387.8793,0
2023-01-04,15363.99,18159.9379,7,10396.54,2795.9479,0
2023-01-05,15363.99,18052.5093,7,10396.54,2688.5193,0
2023-01-06,15363.99,18448.2662,7,10396.54,3084.2762,0
2023-01-09,15363.99,18520.9381,8,11932.94,3156.9481,0
2023-01-10,15363.99,18637.5311,8,11932.94,3273.5411,0
2023-01-11,15363.99,18957.9028,8,11932.94,3593.9128,0
2023-01-12,15363.99,19180.1891,8,11932.94,3816.1991,0
2023-01-13,15363.99,19221.3667,8,11932.94,3857.3767,0
2023-01-17,15363.99,19199.024,8,11932.94,3835.034,0
2023-01-18,15363.99,19054.4738,8,11932.94,3690.4838,0
2023-01-19,15363.99,18916.9287,8,11932.94,3552.9387,0
2023-01-20,15363.99,19165.2611,8,11932.94,3801.2711,0
2023-01-23,15363.99,19441.7441,8,11932.94,4077.7541,0
2023-01-24,15363.99,19482.5818,8,11932.94,4118.5918,0
2023-01-25,15363.99,19468.5717,8,11932.94,4104.5817,0
2023-01-26,15363.99,19640.3,8,11932.94,4276.31,0
2023-01-27,15363.99,19742.8409,8,11932.94,4378.8509,0
2023-01-30,15363.99,19500.9765,8,11932.94,4136.9865,0
2023-01-31,15363.99,19720.8854,8,11932.94,4356.8954,0
2023-02-01,15363.99,19897.6342,8,11932.94,4533.6442,0
2023-02-02,15363.99,20064.7975,8,11932.94,4700.8075,0
2023-02-03,15363.99,19880.8018,8,11932.94,4516.8118,0
2023-02-06,15363.99,19703.7425,8,11932.94,4339.7525,0
2023-02-07,15363.99,19878.2091,8,11932.94,4514.2191,0
2023-02-08,15363.99,19721.8702,8,11932.94,4357.8802,0
2023-02-09,15363.99,19636.316,8,11932.94,4272.326,0
2023-02-10,16393.86,19629.9374,7,10431.45,3236.0774,0
2023-02-13,16393.86,19893.5993,7,10431.45,3499.7393,0
2023-02-14,16393.86,19828.1101,7,10431.45,3434.2501,0
2023-02-15,16393.86,19905.5747,7,10431.45,3511.7147,0
2023-02-16,16393.86,19777.4366,7,10431.45,3383.5766,0
2023-02-17,16393.86,19683.838,7,10431.45,3289.978,0
2023-02-21,16393.86,19440.4128,7,10431.45,3046.5528,0
2023-02-22,16393.86,19437.0875,7,10431.45,3043.2275,0
2023-02-23,17752.26,19525.2585,5,7487.99,1772.9985,0
2023-02-24,18836.63,19373.9709,2,3072.8,537.3409,0
2023-02-27,18836.63,19399.1726,2,3072.8,562.5426,0
2023-02-28,18836.63,19398.5912,2,3072.8,561.9612,0
2023-03-01,18836.63,19417.1169,2,3072.8,580.4869,0
2023-03-02,18836.63,19647.2405,2,3072.8,810.6105,0
2023-03-03,18836.63,19700.2678,4,6840.12,863.6378,0
2023-03-06,18836.63,19748.682,4,6840.12,912.052,0
2023-03-07,18836.63,19671.9205,4,6840.12,835.2905,0
2023-03-08,18836.63,19705.0193,4,6840.12,868.3893,0
2023-03-09,18836.63,19576.6588,4,6840.12,740.0288,0
2023-03-10,18774.47,19436.5069,3,4956.46,662.0369,0
2023-03-13,18774.47,19491.135,4,6833.91,716.665,0
2023-03-14,18774.47,19610.1448,5,8711.36,835.6748,0
2023-03-15,18774.47,19665.8586,5,8711.36,891.3886,0
2023-03-16,18774.47,19816.4497,5,8711.36,1041.9797,0
2023-03-17,18774.47,19700.8654,6,10588.81,926.3954,0
2023-03-20,18774.47,19855.0392,7,12466.26,1080.5692,0
2023-03-21,18774.47,20082.1835,8,14343.71,1307.7135,0
2023-03-22,18774.47,19766.5838,8,14343.71,992.1138,0
2023-03-23,18774.47,19733.0282,8,14343.71,958.5582,0
2023-03-24,18588.6,19855.7114,5,8711.36,1267.1114,0
2023-03-27,18588.6,19793.4284,7,12429.08,1204.8284,0
2023-03-28,18588.6,19801.8259,7,12429.08,1213.2259,0
2023-03-29,18588.6,19987.3226,8,14287.94,1398.7226,0
2023-03-30,18588.6,20053.5313,8,14287.94,1464.9313,0
2023-03-31,18588.6,20235.5051,8,14287.94,1646.9051,0
2023-04-03,18588.6,20370.59,8,14287.94,1781.99,0
2023-04-04,18588.6,20344.0237,8,14287.94,1755.4237,0
2023-04-05,18588.6,20410.349,8,14287.94,1821.749,0
2023-04-06,18588.6,20359.3085,8,14287.94,1770.7085,0
2023-04-10,18588.6,20364.7573,8,14287.94,1776.1573,0
2023-04-11,18588.6,20397.4675,8,14287.94,1808.8675,0
2023-04-12,18588.6,20405.7721,8,14287.94,1817.1721,0
2023-04-13,18588.6,20583.6789,8,14287.94,1995.0789,0
2023-04-14,18588.6,20534.8315,8,14287.94,1946.2315,0
2023-04-17,18588.6,20544.9917,8,14287.94,1956.3917,0
2023-04-18,18588.6,20511.4069,8,14287.94,1922.8069,0
2023-04-19,18527.26,20731.8081,7,12429.08,2204.5481,0
2023-04-20,18527.26,20649.8555,7,12429.08,2122.5955,0
2023-04-21,18527.26,20668.0208,7,12429.08,2140.7608,0
2023-04-24,18527.26,20672.0765,7,12429.08,2144.8165,0
2023-04-25,18527.26,20476.7372,7,12429.08,1949.4772,0
2023-04-26,18527.26,20293.7205,7,12429.08,1766.4605,0
2023-04-27,18527.26,20506.6243,8,14281.81,1979.3643,0
2023-04-28,18527.26,20682.6698,8,14281.81,2155.4098,0
2023-05-01,18527.26,20672.7632,8,14281.81,2145.5032,0
2023-05-02,18527.26,20398.7543,8,14281.81,1871.4943,0
2023-05-03,18527.26,20253.3232,8,14281.81,1726.0632,0
2023-05-04,18527.26,20202.7457,8,14281.81,1675.4857,0
2023-05-05,18527.26,20511.4882,8,14281.81,1984.2282,0
2023-05-08,18527.26,20495.4462,8,14281.81,1968.1862,0
2023-05-09,18527.26,20483.6541,8,14281.81,1956.3941,0
2023-05-10,19360.91,20562.5219,7,12745.41,1201.6119,0
2023-05-11,19299.77,20466.6692,6,10892.68,1166.8992,0
2023-05-12,19299.77,20506.7262,6,10892.68,1206.9562,0
2023-05-15,19299.77,20555.4691,7,12822.66,1255.6991,0
2023-05-16,19299.77,20444.5761,7,12822.66,1144.8061,0
2023-05-17,19237.82,20619.2507,7,12868.99,1381.4307,0
2023-05-18,19769.26,20786.6499,6,11332.59,1017.3899,0
2023-05-19,19769.26,20821.9822,8,15286.45,1052.7222,0
2023-05-22,19769.26,20902.2522,8,15286.45,1132.9922,0
2023-05-23,19769.26,20769.2709,8,15286.45,1000.0109,0
2023-05-24,19704.02,20662.6791,7,13309.52,958.6591,0
2023-05-25,19704.02,20763.7749,7,13309.52,1059.7549,0
2023-05-26,19704.02,21041.4845,7,13309.52,1337.4645,0
2023-05-30,19638.78,21006.5411,6,11332.59,1367.7611,0
2023-05-31,19638.78,20962.0642,6,11332.59,1323.2842,0
2023-06-01,19638.78,21023.4011,6,11332.59,1384.6211,0
2023-06-02,19638.78,21300.2899,6,11332.59,1661.5099,0
2023-06-05,19638.78,21275.6842,6,11332.59,1636.9042,0
2023-06-06,19638.78,21338.4996,7,13296.47,1699.7196,0
2023-06-07,19638.78,21404.3638,8,15260.35,1765.5838,0
2023-06-08,19638.78,21492.7307,8,15260.35,1853.9507,0
2023-06-09,19638.78,21556.7138,8,15260.35,1917.9338,0
2023-06-12,19638.78,21671.9727,8,15260.35,2033.1927,0
2023-06-13,19638.78,21774.1418,8,15260.35,2135.3618,0
2023-06-14,19638.78,21727.499,8,15260.35,2088.719,0
2023-06-15,19638.78,21938.4818,8,15260.35,2299.7018,0
2023-06-16,19638.78,21980.8946,8,15260.35,2342.1146,0
2023-06-20,19638.78,21684.8416,8,15260.35,2046.0616,0
2023-06-21,19573.97,21575.1031,7,13296.47,2001.1331,0
2023-06-22,19573.97,21480.4234,7,13296.47,1906.4534,0
2023-06-23,19573.97,21421.0658,7,13296.47,1847.0958,0
2023-06-26,19573.97,21407.929,7,13296.47,1833.959,0
2023-06-27,19573.97,21565.9472,7,13296.47,1991.9772,0
2023-06-28,19573.97,21579.8172,7,13296.47,2005.8472,0
2023-06-29,19573.97,21706.0222,7,13296.47,2132.0522,0
2023-06-30,19573.97,21803.4616,7,13296.47,2229.4916,0
2023-07-03,19573.97,21831.2465,8,15253.87,2257.2765,0
2023-07-05,19573.97,21708.6779,8,15253.87,2134.7079,0
2023-07-06,19509.38,21397.6138,7,13296.47,1888.2338,0
2023-07-07,19509.38,21491.3731,7,13296.47,1981.9931,0
2023-07-10,19447.22,21613.6193,6,11412.81,2166.3993,0
2023-07-11,19447.22,21789.9569,6,11412.81,2342.7369,0
2023-07-12,19447.22,21938.1607,6,11412.81,2490.9407,0
2023-07-13,19447.22,22055.3756,6,11412.81,2608.1556,0
2023-07-14,19382.41,21932.8075,5,9448.93,2550.3975,0
2023-07-17,19382.41,22004.2489,5,9448.93,2621.8389,0
2023-07-18,19382.41,22229.3341,5,9448.93,2846.9241,0
2023-07-19,19382.41,22234.686,5,9448.93,2852.276,0
2023-07-20,19382.41,22202.0844,5,9448.93,2819.6744,0
2023-07-21,19382.41,22174.6907,5,9448.93,2792.2807,0
2023-07-24,20081.19,22199.1154,4,7571.48,2117.9254,0
2023-07-25,20081.19,22151.8647,4,7571.48,2070.6747,0
2023-07-26,20081.19,22112.9104,4,7571.48,2031.7204,0
2023-07-27,20081.19,22071.0414,4,7571.48,1989.8514,0
2023-07-28,20081.19,22164.7753,4,7571.48,2083.5853,0
2023-07-31,20081.19,22355.3443,4,7571.48,2274.1543,0
2023-08-01,20081.19,22363.7373,4,7571.48,2282.5473,0
2023-08-02,20081.19,22118.7181,4,7571.48,2037.5281,0
2023-08-03,20081.19,22076.7656,4,7571.48,1995.5756,0
2023-08-04,20635.69,22086.7841,2,3853.76,1451.0941,0
2023-08-07,20635.69,22143.3062,2,3853.76,1507.6162,0
2023-08-08,20635.69,22079.251,2,3853.76,1443.561,0
2023-08-09,20635.69,21981.9366,2,3853.76,1346.2466,0
2023-08-10,20635.69,21965.3454,2,3853.76,1329.6554,0
2023-08-11,20635.69,21922.0516,2,3853.76,1286.3616,0
2023-08-14,20635.69,21966.8365,3,5917.33,1331.1465,0
2023-08-15,20635.69,21852.7563,3,5917.33,1217.0663,0
2023-08-16,20567.59,21767.6598,2,3853.76,1200.0698,0
2023-08-17,20567.59,21755.7138,2,3853.76,1188.1238,0
2023-08-18,20567.59,21735.9652,2,3853.76,1168.3752,0
2023-08-21,20567.59,21782.2085,4,7967.28,1214.6185,0
2023-08-22,20499.72,21607.9624,3,5910.52,1108.2424,0
2023-08-23,20499.72,21762.7202,3,5910.52,1263.0002,0
2023-08-24,20431.85,21545.9134,2,3853.76,1114.0634,0
2023-08-25,20431.85,21600.3276,2,3853.76,1168.4776,0
2023-08-28,20431.85,21642.6551,2,3853.76,1210.8051,0
2023-08-29,20431.85,21742.1239,2,3853.76,1310.2739,0
2023-08-30,20431.85,21747.0617,2,3853.76,1315.2117,0
2023-08-31,20431.85,21818.7738,2,3853.76,1386.9238,0
2023-09-01,20431.85,21863.8159,2,3853.76,1431.9659,0
2023-09-05,20431.85,21834.5066,2,3853.76,1402.6566,0
2023-09-06,20431.85,21812.5511,2,3853.76,1380.7011,0
2023-09-07,20431.85,21771.0392,2,3853.76,1339.1892,0
2023-09-08,20431.85,21770.4996,2,3853.76,1338.6496,0
2023-09-11,20431.85,21795.2271,2,3853.76,1363.3771,0
2023-09-12,20431.85,21697.1948,2,3853.76,1265.3448,0
2023-09-13,20431.85,21742.9624,2,3853.76,1311.1124,0
2023-09-14,20431.85,21777.2118,2,3853.76,1345.3618,0
2023-09-15,20431.85,21699.5835,2,3853.76,1267.7335,0
2023-09-18,20431.85,21677.6946,2,3853.76,1245.8446,0
2023-09-19,20431.85,21708.3233,2,3853.76,1276.4733,0
2023-09-20,20431.85,21651.8409,2,3853.76,1219.9909,0
2023-09-21,20431.85,21498.2175,2,3853.76,1066.3675,0
2023-09-22,20635.65,21475.7364,1,1923.78,840.0864,0
2023-09-25,20635.65,21468.7237,1,1923.78,833.0737,0
2023-09-26,21437.29,21437.29,0,0.0,0.0,0
2023-09-27,21437.29,21437.29,0,0.0,0.0,0
2023-09-28,21437.29,21437.29,0,0.0,0.0,0
2023-09-29,21437.29,21437.29,0,0.0,0.0,0
2023-10-02,21437.29,21437.29,0,0.0,0.0,0
2023-10-03,21437.29,21437.29,0,0.0,0.0,0
2023-10-04,21437.29,21437.29,0,0.0,0.0,0
2023-10-05,21437.29,21437.29,0,0.0,0.0,0
2023-10-06,21437.29,21434.0744,1,2143.73,-3.2156,0
2023-10-09,21437.29,21440.9513,2,4287.46,3.6613,0
2023-10-10,21437.29,21490.5509,2,4287.46,53.2609,0
2023-10-11,21437.29,21483.9929,2,4287.46,46.7029,0
2023-10-12,21437.29,21466.8774,2,4287.46,29.5874,0
2023-10-13,21437.29,21459.3531,2,4287.46,22.0631,0
2023-10-16,21437.29,21511.073,2,4287.46,73.783,0
